(written by ASE)

4185 atoms
5 atom types

0.0      37.799999999999997  xlo xhi
0.0      37.799999999999997  ylo yhi
0.0      37.799999999999997  zlo zhi

Atom Type Labels

1 Si
2 O
3 B
4 Na
5 Al

Masses

1      28.085999992775033 # Si
2      15.998999995884349 # O
3      10.810999997218932 # B
4      22.989999994085952 # Na
5      26.981999993059034 # Al

Atoms # charge

    57   4   0.0      9.3979619873999987      12.487104012599998      36.162503999999998
    58   4   0.0      9.3979619873999987               25.087104      10.962503987399998
    59   4   0.0      9.3979619873999987               25.087104      23.562504012599998
    60   4   0.0      9.3979619873999987               25.087104      36.162503999999998
    61   4   0.0      9.3979619873999987      37.687103987399993      10.962503987399998
    62   4   0.0      9.3979619873999987      37.687103987399993      23.562504012599998
    63   4   0.0      9.3979619873999987      37.687103987399993      36.162503999999998
    64   4   0.0      21.997962012599999      12.487104012599998      10.962503987399998
    65   4   0.0      21.997962012599999      12.487104012599998      23.562504012599998
    66   4   0.0      21.997962012599999      12.487104012599998      36.162503999999998
    67   4   0.0      21.997962012599999               25.087104      10.962503987399998
    68   4   0.0      21.997962012599999               25.087104      23.562504012599998
    69   4   0.0      21.997962012599999               25.087104      36.162503999999998
    70   4   0.0      21.997962012599999      37.687103987399993      10.962503987399998
    71   4   0.0      21.997962012599999      37.687103987399993      23.562504012599998
    72   4   0.0      21.997962012599999      37.687103987399993      36.162503999999998
    73   4   0.0      34.597962000000003      12.487104012599998      10.962503987399998
    74   4   0.0      34.597962000000003      12.487104012599998      23.562504012599998
    75   4   0.0      34.597962000000003      12.487104012599998      36.162503999999998
    76   4   0.0      34.597962000000003               25.087104      10.962503987399998
    77   4   0.0      34.597962000000003               25.087104      23.562504012599998
    78   4   0.0      34.597962000000003               25.087104      36.162503999999998
    79   4   0.0      34.597962000000003      37.687103987399993      10.962503987399998
    80   4   0.0      34.597962000000003      37.687103987399993      23.562504012599998
    81   4   0.0      34.597962000000003      37.687103987399993      36.162503999999998
    82   4   0.0      3.0979620125999996      6.1871039999999988      10.962503987399998
    83   4   0.0      3.0979620125999996      6.1871039999999988      23.562504012599998
    84   4   0.0      3.0979620125999996      6.1871039999999988      36.162503999999998
    85   4   0.0      3.0979620125999996      18.787103987399998      10.962503987399998
    86   4   0.0      3.0979620125999996      18.787103987399998      23.562504012599998
    87   4   0.0      3.0979620125999996      18.787103987399998      36.162503999999998
    88   4   0.0      3.0979620125999996      31.387104012599998      10.962503987399998
    89   4   0.0      3.0979620125999996      31.387104012599998      23.562504012599998
    90   4   0.0      3.0979620125999996      31.387104012599998      36.162503999999998
    91   4   0.0      15.697961999999999      6.1871039999999988      10.962503987399998
    92   4   0.0      15.697961999999999      6.1871039999999988      23.562504012599998
    93   4   0.0      15.697961999999999      6.1871039999999988      36.162503999999998
    94   4   0.0      15.697961999999999      18.787103987399998      10.962503987399998
    95   4   0.0      15.697961999999999      18.787103987399998      23.562504012599998
    96   4   0.0      15.697961999999999      18.787103987399998      36.162503999999998
    97   4   0.0      15.697961999999999      31.387104012599998      10.962503987399998
    98   4   0.0      15.697961999999999      31.387104012599998      23.562504012599998
    99   4   0.0      15.697961999999999      31.387104012599998      36.162503999999998
   100   4   0.0      28.297961987399997      6.1871039999999988      10.962503987399998
   101   4   0.0      28.297961987399997      6.1871039999999988      23.562504012599998
   102   4   0.0      28.297961987399997      6.1871039999999988      36.162503999999998
   103   4   0.0      28.297961987399997      18.787103987399998      10.962503987399998
   104   4   0.0      28.297961987399997      18.787103987399998      23.562504012599998
   105   4   0.0      28.297961987399997      18.787103987399998      36.162503999999998
   106   4   0.0      28.297961987399997      31.387104012599998      10.962503987399998
   107   4   0.0      28.297961987399997      31.387104012599998      23.562504012599998
   108   4   0.0      28.297961987399997      31.387104012599998      36.162503999999998
   109   3   0.0      1.9923120125999998     0.14905798740000001      8.1900000126000005
   110   3   0.0      1.9923120125999998     0.14905798740000001      20.789999999999999
   111   3   0.0      1.9923120125999998     0.14905798740000001      33.389999987399996
   112   3   0.0      1.9923120125999998      12.749058012599997      8.1900000126000005
   113   3   0.0      1.9923120125999998      12.749058012599997      20.789999999999999
   114   3   0.0      1.9923120125999998      12.749058012599997      33.389999987399996
   115   3   0.0      1.9923120125999998      25.349057999999999      8.1900000126000005
   116   3   0.0      1.9923120125999998      25.349057999999999      20.789999999999999
   117   3   0.0      1.9923120125999998      25.349057999999999      33.389999987399996
   118   3   0.0      14.592311999999998     0.14905798740000001      8.1900000126000005
   119   3   0.0      14.592311999999998     0.14905798740000001      20.789999999999999
   120   3   0.0      14.592311999999998     0.14905798740000001      33.389999987399996
   121   3   0.0      14.592311999999998      12.749058012599997      8.1900000126000005
   122   3   0.0      14.592311999999998      12.749058012599997      20.789999999999999
   123   3   0.0      14.592311999999998      12.749058012599997      33.389999987399996
   124   3   0.0      14.592311999999998      25.349057999999999      8.1900000126000005
   125   3   0.0      14.592311999999998      25.349057999999999      20.789999999999999
   126   3   0.0      14.592311999999998      25.349057999999999      33.389999987399996
   127   3   0.0      27.192311987399997     0.14905798740000001      8.1900000126000005
   128   3   0.0      27.192311987399997     0.14905798740000001      20.789999999999999
   129   3   0.0      27.192311987399997     0.14905798740000001      33.389999987399996
   130   3   0.0      27.192311987399997      12.749058012599997      8.1900000126000005
   131   3   0.0      27.192311987399997      12.749058012599997      20.789999999999999
   132   3   0.0      27.192311987399997      12.749058012599997      33.389999987399996
   133   3   0.0      27.192311987399997      25.349057999999999      8.1900000126000005
   134   3   0.0      27.192311987399997      25.349057999999999      20.789999999999999
   135   3   0.0      27.192311987399997      25.349057999999999      33.389999987399996
   136   3   0.0      1.9923120125999998               12.450942       5.669999999999999
   137   3   0.0      1.9923120125999998               12.450942      18.269999987399999
   138   3   0.0      1.9923120125999998               12.450942      30.870000012599998
   139   3   0.0      1.9923120125999998      25.050941987399998       5.669999999999999
   140   3   0.0      1.9923120125999998      25.050941987399998      18.269999987399999
   141   3   0.0      1.9923120125999998      25.050941987399998      30.870000012599998
   142   3   0.0      1.9923120125999998      37.650942012599998       5.669999999999999
   143   3   0.0      1.9923120125999998      37.650942012599998      18.269999987399999
   144   3   0.0      1.9923120125999998      37.650942012599998      30.870000012599998
   145   3   0.0      14.592311999999998               12.450942       5.669999999999999
   146   3   0.0      14.592311999999998               12.450942      18.269999987399999
   147   3   0.0      14.592311999999998               12.450942      30.870000012599998
   148   3   0.0      14.592311999999998      25.050941987399998       5.669999999999999
   149   3   0.0      14.592311999999998      25.050941987399998      18.269999987399999
   150   3   0.0      14.592311999999998      25.050941987399998      30.870000012599998
   151   3   0.0      14.592311999999998      37.650942012599998       5.669999999999999
   152   3   0.0      14.592311999999998      37.650942012599998      18.269999987399999
   153   3   0.0      14.592311999999998      37.650942012599998      30.870000012599998
   154   3   0.0      27.192311987399997               12.450942       5.669999999999999
   155   3   0.0      27.192311987399997               12.450942      18.269999987399999
   156   3   0.0      27.192311987399997               12.450942      30.870000012599998
   157   3   0.0      27.192311987399997      25.050941987399998       5.669999999999999
   158   3   0.0      27.192311987399997      25.050941987399998      18.269999987399999
   159   3   0.0      27.192311987399997      25.050941987399998      30.870000012599998
   160   3   0.0      27.192311987399997      37.650942012599998       5.669999999999999
   161   3   0.0      27.192311987399997      37.650942012599998      18.269999987399999
   162   3   0.0      27.192311987399997      37.650942012599998      30.870000012599998
   163   3   0.0      8.2923119873999998                6.449058      6.9299999873999987
   164   3   0.0      8.2923119873999998                6.449058      19.530000012599999
   165   3   0.0      8.2923119873999998                6.449058      32.129999999999995
   166   3   0.0      8.2923119873999998      19.049057987400001      6.9299999873999987
   167   3   0.0      8.2923119873999998      19.049057987400001      19.530000012599999
   168   3   0.0      8.2923119873999998      19.049057987400001      32.129999999999995
   169   3   0.0      8.2923119873999998      31.649058012599998      6.9299999873999987
   170   3   0.0      8.2923119873999998      31.649058012599998      19.530000012599999
   171   3   0.0      8.2923119873999998      31.649058012599998      32.129999999999995
   172   3   0.0      20.892312012600001                6.449058      6.9299999873999987
   173   3   0.0      20.892312012600001                6.449058      19.530000012599999
   174   3   0.0      20.892312012600001                6.449058      32.129999999999995
   175   3   0.0      20.892312012600001      19.049057987400001      6.9299999873999987
   176   3   0.0      20.892312012600001      19.049057987400001      19.530000012599999
   177   3   0.0      20.892312012600001      19.049057987400001      32.129999999999995
   178   3   0.0      20.892312012600001      31.649058012599998      6.9299999873999987
   179   3   0.0      20.892312012600001      31.649058012599998      19.530000012599999
   180   3   0.0      20.892312012600001      31.649058012599998      32.129999999999995
   181   3   0.0      33.492311999999998                6.449058      6.9299999873999987
   182   3   0.0      33.492311999999998                6.449058      19.530000012599999
   183   3   0.0      33.492311999999998                6.449058      32.129999999999995
   184   3   0.0      33.492311999999998      19.049057987400001      6.9299999873999987
   185   3   0.0      33.492311999999998      19.049057987400001      19.530000012599999
   186   3   0.0      33.492311999999998      19.049057987400001      32.129999999999995
   187   3   0.0      33.492311999999998      31.649058012599998      6.9299999873999987
   188   3   0.0      33.492311999999998      31.649058012599998      19.530000012599999
   189   3   0.0      33.492311999999998      31.649058012599998      32.129999999999995
   190   3   0.0      10.607688012599999               12.450942      8.1900000126000005
   191   3   0.0      10.607688012599999               12.450942      20.789999999999999
   192   3   0.0      10.607688012599999               12.450942      33.389999987399996
   193   3   0.0      10.607688012599999      25.050941987399998      8.1900000126000005
   194   3   0.0      10.607688012599999      25.050941987399998      20.789999999999999
   195   3   0.0      10.607688012599999      25.050941987399998      33.389999987399996
   196   3   0.0      10.607688012599999      37.650942012599998      8.1900000126000005
   197   3   0.0      10.607688012599999      37.650942012599998      20.789999999999999
   198   3   0.0      10.607688012599999      37.650942012599998      33.389999987399996
   199   3   0.0      23.207687999999997               12.450942      8.1900000126000005
   200   3   0.0      23.207687999999997               12.450942      20.789999999999999
   201   3   0.0      23.207687999999997               12.450942      33.389999987399996
   202   3   0.0      23.207687999999997      25.050941987399998      8.1900000126000005
   203   3   0.0      23.207687999999997      25.050941987399998      20.789999999999999
   204   3   0.0      23.207687999999997      25.050941987399998      33.389999987399996
   205   3   0.0      23.207687999999997      37.650942012599998      8.1900000126000005
   206   3   0.0      23.207687999999997      37.650942012599998      20.789999999999999
   207   3   0.0      23.207687999999997      37.650942012599998      33.389999987399996
   208   3   0.0      35.807687987399994               12.450942      8.1900000126000005
   209   3   0.0      35.807687987399994               12.450942      20.789999999999999
   210   3   0.0      35.807687987399994               12.450942      33.389999987399996
   211   3   0.0      35.807687987399994      25.050941987399998      8.1900000126000005
   212   3   0.0      35.807687987399994      25.050941987399998      20.789999999999999
   213   3   0.0      35.807687987399994      25.050941987399998      33.389999987399996
   214   3   0.0      35.807687987399994      37.650942012599998      8.1900000126000005
   215   3   0.0      35.807687987399994      37.650942012599998      20.789999999999999
   216   3   0.0      35.807687987399994      37.650942012599998      33.389999987399996
   217   3   0.0      10.607688012599999     0.14905798740000001       5.669999999999999
   218   3   0.0      10.607688012599999     0.14905798740000001      18.269999987399999
   219   3   0.0      10.607688012599999     0.14905798740000001      30.870000012599998
   220   3   0.0      10.607688012599999      12.749058012599997       5.669999999999999
   221   3   0.0      10.607688012599999      12.749058012599997      18.269999987399999
   222   3   0.0      10.607688012599999      12.749058012599997      30.870000012599998
   223   3   0.0      10.607688012599999      25.349057999999999       5.669999999999999
   224   3   0.0      10.607688012599999      25.349057999999999      18.269999987399999
   225   3   0.0      10.607688012599999      25.349057999999999      30.870000012599998
   226   3   0.0      23.207687999999997     0.14905798740000001       5.669999999999999
   227   3   0.0      23.207687999999997     0.14905798740000001      18.269999987399999
   228   3   0.0      23.207687999999997     0.14905798740000001      30.870000012599998
   229   3   0.0      23.207687999999997      12.749058012599997       5.669999999999999
   230   3   0.0      23.207687999999997      12.749058012599997      18.269999987399999
   231   3   0.0      23.207687999999997      12.749058012599997      30.870000012599998
   232   3   0.0      23.207687999999997      25.349057999999999       5.669999999999999
   233   3   0.0      23.207687999999997      25.349057999999999      18.269999987399999
   234   3   0.0      23.207687999999997      25.349057999999999      30.870000012599998
   235   3   0.0      35.807687987399994     0.14905798740000001       5.669999999999999
   236   3   0.0      35.807687987399994     0.14905798740000001      18.269999987399999
   237   3   0.0      35.807687987399994     0.14905798740000001      30.870000012599998
   238   3   0.0      35.807687987399994      12.749058012599997       5.669999999999999
   239   3   0.0      35.807687987399994      12.749058012599997      18.269999987399999
   240   3   0.0      35.807687987399994      12.749058012599997      30.870000012599998
   241   3   0.0      35.807687987399994      25.349057999999999       5.669999999999999
   242   3   0.0      35.807687987399994      25.349057999999999      18.269999987399999
   243   3   0.0      35.807687987399994      25.349057999999999      30.870000012599998
   244   3   0.0      4.3076879999999997      6.1509419873999995      6.9299999873999987
   245   3   0.0      4.3076879999999997      6.1509419873999995      19.530000012599999
   246   3   0.0      4.3076879999999997      6.1509419873999995      32.129999999999995
   247   3   0.0      4.3076879999999997      18.750942012599999      6.9299999873999987
   248   3   0.0      4.3076879999999997      18.750942012599999      19.530000012599999
   249   3   0.0      4.3076879999999997      18.750942012599999      32.129999999999995
   250   3   0.0      4.3076879999999997      31.350941999999996      6.9299999873999987
   251   3   0.0      4.3076879999999997      31.350941999999996      19.530000012599999
   252   3   0.0      4.3076879999999997      31.350941999999996      32.129999999999995
   253   3   0.0      16.907687987399999      6.1509419873999995      6.9299999873999987
   254   3   0.0      16.907687987399999      6.1509419873999995      19.530000012599999
   255   3   0.0      16.907687987399999      6.1509419873999995      32.129999999999995
   256   3   0.0      16.907687987399999      18.750942012599999      6.9299999873999987
   257   3   0.0      16.907687987399999      18.750942012599999      19.530000012599999
   258   3   0.0      16.907687987399999      18.750942012599999      32.129999999999995
   259   3   0.0      16.907687987399999      31.350941999999996      6.9299999873999987
   260   3   0.0      16.907687987399999      31.350941999999996      19.530000012599999
   261   3   0.0      16.907687987399999      31.350941999999996      32.129999999999995
   262   3   0.0      29.507688012599999      6.1509419873999995      6.9299999873999987
   263   3   0.0      29.507688012599999      6.1509419873999995      19.530000012599999
   264   3   0.0      29.507688012599999      6.1509419873999995      32.129999999999995
   265   3   0.0      29.507688012599999      18.750942012599999      6.9299999873999987
   266   3   0.0      29.507688012599999      18.750942012599999      19.530000012599999
   267   3   0.0      29.507688012599999      18.750942012599999      32.129999999999995
   268   3   0.0      29.507688012599999      31.350941999999996      6.9299999873999987
   269   3   0.0      29.507688012599999      31.350941999999996      19.530000012599999
   270   3   0.0      29.507688012599999      31.350941999999996      32.129999999999995
   271   3   0.0     0.14905798740000001      1.9923120125999998      5.2943939874000003
   272   3   0.0     0.14905798740000001      1.9923120125999998      17.894394012599999
   273   3   0.0     0.14905798740000001      1.9923120125999998      30.494393999999996
   274   3   0.0     0.14905798740000001      14.592311999999998      5.2943939874000003
   275   3   0.0     0.14905798740000001      14.592311999999998      17.894394012599999
   276   3   0.0     0.14905798740000001      14.592311999999998      30.494393999999996
   277   3   0.0     0.14905798740000001      27.192311987399997      5.2943939874000003
   278   3   0.0     0.14905798740000001      27.192311987399997      17.894394012599999
   279   3   0.0     0.14905798740000001      27.192311987399997      30.494393999999996
   280   3   0.0      12.749058012599997      1.9923120125999998      5.2943939874000003
   281   3   0.0      12.749058012599997      1.9923120125999998      17.894394012599999
   282   3   0.0      12.749058012599997      1.9923120125999998      30.494393999999996
   283   3   0.0      12.749058012599997      14.592311999999998      5.2943939874000003
   284   3   0.0      12.749058012599997      14.592311999999998      17.894394012599999
   285   3   0.0      12.749058012599997      14.592311999999998      30.494393999999996
   286   3   0.0      12.749058012599997      27.192311987399997      5.2943939874000003
   287   3   0.0      12.749058012599997      27.192311987399997      17.894394012599999
   288   3   0.0      12.749058012599997      27.192311987399997      30.494393999999996
   289   3   0.0      25.349057999999999      1.9923120125999998      5.2943939874000003
   290   3   0.0      25.349057999999999      1.9923120125999998      17.894394012599999
   291   3   0.0      25.349057999999999      1.9923120125999998      30.494393999999996
   292   3   0.0      25.349057999999999      14.592311999999998      5.2943939874000003
   293   3   0.0      25.349057999999999      14.592311999999998      17.894394012599999
   294   3   0.0      25.349057999999999      14.592311999999998      30.494393999999996
   295   3   0.0      25.349057999999999      27.192311987399997      5.2943939874000003
   296   3   0.0      25.349057999999999      27.192311987399997      17.894394012599999
   297   3   0.0      25.349057999999999      27.192311987399997      30.494393999999996
   298   3   0.0               12.450942      1.9923120125999998      2.7743940125999997
   299   3   0.0               12.450942      1.9923120125999998      15.374393999999999
   300   3   0.0               12.450942      1.9923120125999998      27.974393987399999
   301   3   0.0               12.450942      14.592311999999998      2.7743940125999997
   302   3   0.0               12.450942      14.592311999999998      15.374393999999999
   303   3   0.0               12.450942      14.592311999999998      27.974393987399999
   304   3   0.0               12.450942      27.192311987399997      2.7743940125999997
   305   3   0.0               12.450942      27.192311987399997      15.374393999999999
   306   3   0.0               12.450942      27.192311987399997      27.974393987399999
   307   3   0.0      25.050941987399998      1.9923120125999998      2.7743940125999997
   308   3   0.0      25.050941987399998      1.9923120125999998      15.374393999999999
   309   3   0.0      25.050941987399998      1.9923120125999998      27.974393987399999
   310   3   0.0      25.050941987399998      14.592311999999998      2.7743940125999997
   311   3   0.0      25.050941987399998      14.592311999999998      15.374393999999999
   312   3   0.0      25.050941987399998      14.592311999999998      27.974393987399999
   313   3   0.0      25.050941987399998      27.192311987399997      2.7743940125999997
   314   3   0.0      25.050941987399998      27.192311987399997      15.374393999999999
   315   3   0.0      25.050941987399998      27.192311987399997      27.974393987399999
   316   3   0.0      37.650942012599998      1.9923120125999998      2.7743940125999997
   317   3   0.0      37.650942012599998      1.9923120125999998      15.374393999999999
   318   3   0.0      37.650942012599998      1.9923120125999998      27.974393987399999
   319   3   0.0      37.650942012599998      14.592311999999998      2.7743940125999997
   320   3   0.0      37.650942012599998      14.592311999999998      15.374393999999999
   321   3   0.0      37.650942012599998      14.592311999999998      27.974393987399999
   322   3   0.0      37.650942012599998      27.192311987399997      2.7743940125999997
   323   3   0.0      37.650942012599998      27.192311987399997      15.374393999999999
   324   3   0.0      37.650942012599998      27.192311987399997      27.974393987399999
   325   3   0.0                6.449058      8.2923119873999998      2.7743940125999997
   326   3   0.0                6.449058      8.2923119873999998      15.374393999999999
   327   3   0.0                6.449058      8.2923119873999998      27.974393987399999
   328   3   0.0                6.449058      20.892312012600001      2.7743940125999997
   329   3   0.0                6.449058      20.892312012600001      15.374393999999999
   330   3   0.0                6.449058      20.892312012600001      27.974393987399999
   331   3   0.0                6.449058      33.492311999999998      2.7743940125999997
   332   3   0.0                6.449058      33.492311999999998      15.374393999999999
   333   3   0.0                6.449058      33.492311999999998      27.974393987399999
   334   3   0.0      19.049057987400001      8.2923119873999998      2.7743940125999997
   335   3   0.0      19.049057987400001      8.2923119873999998      15.374393999999999
   336   3   0.0      19.049057987400001      8.2923119873999998      27.974393987399999
   337   3   0.0      19.049057987400001      20.892312012600001      2.7743940125999997
   338   3   0.0      19.049057987400001      20.892312012600001      15.374393999999999
   339   3   0.0      19.049057987400001      20.892312012600001      27.974393987399999
   340   3   0.0      19.049057987400001      33.492311999999998      2.7743940125999997
   341   3   0.0      19.049057987400001      33.492311999999998      15.374393999999999
   342   3   0.0      19.049057987400001      33.492311999999998      27.974393987399999
   343   3   0.0      31.649058012599998      8.2923119873999998      2.7743940125999997
   344   3   0.0      31.649058012599998      8.2923119873999998      15.374393999999999
   345   3   0.0      31.649058012599998      8.2923119873999998      27.974393987399999
   346   3   0.0      31.649058012599998      20.892312012600001      2.7743940125999997
   347   3   0.0      31.649058012599998      20.892312012600001      15.374393999999999
   348   3   0.0      31.649058012599998      20.892312012600001      27.974393987399999
   349   3   0.0      31.649058012599998      33.492311999999998      2.7743940125999997
   350   3   0.0      31.649058012599998      33.492311999999998      15.374393999999999
   351   3   0.0      31.649058012599998      33.492311999999998      27.974393987399999
   352   3   0.0               12.450942      10.607688012599999      6.0456060125999995
   353   3   0.0               12.450942      10.607688012599999      18.645605999999997
   354   3   0.0               12.450942      10.607688012599999      31.245605987399998
   355   3   0.0               12.450942      23.207687999999997      6.0456060125999995
   356   3   0.0               12.450942      23.207687999999997      18.645605999999997
   357   3   0.0               12.450942      23.207687999999997      31.245605987399998
   358   3   0.0               12.450942      35.807687987399994      6.0456060125999995
   359   3   0.0               12.450942      35.807687987399994      18.645605999999997
   360   3   0.0               12.450942      35.807687987399994      31.245605987399998
   361   3   0.0      25.050941987399998      10.607688012599999      6.0456060125999995
   362   3   0.0      25.050941987399998      10.607688012599999      18.645605999999997
   363   3   0.0      25.050941987399998      10.607688012599999      31.245605987399998
   364   3   0.0      25.050941987399998      23.207687999999997      6.0456060125999995
   365   3   0.0      25.050941987399998      23.207687999999997      18.645605999999997
   366   3   0.0      25.050941987399998      23.207687999999997      31.245605987399998
   367   3   0.0      25.050941987399998      35.807687987399994      6.0456060125999995
   368   3   0.0      25.050941987399998      35.807687987399994      18.645605999999997
   369   3   0.0      25.050941987399998      35.807687987399994      31.245605987399998
   370   3   0.0      37.650942012599998      10.607688012599999      6.0456060125999995
   371   3   0.0      37.650942012599998      10.607688012599999      18.645605999999997
   372   3   0.0      37.650942012599998      10.607688012599999      31.245605987399998
   373   3   0.0      37.650942012599998      23.207687999999997      6.0456060125999995
   374   3   0.0      37.650942012599998      23.207687999999997      18.645605999999997
   375   3   0.0      37.650942012599998      23.207687999999997      31.245605987399998
   376   3   0.0      37.650942012599998      35.807687987399994      6.0456060125999995
   377   3   0.0      37.650942012599998      35.807687987399994      18.645605999999997
   378   3   0.0      37.650942012599998      35.807687987399994      31.245605987399998
   379   3   0.0     0.14905798740000001      10.607688012599999      9.8256060125999998
   380   3   0.0     0.14905798740000001      10.607688012599999      22.425605999999998
   381   3   0.0     0.14905798740000001      10.607688012599999      35.025605987399999
   382   3   0.0     0.14905798740000001      23.207687999999997      9.8256060125999998
   383   3   0.0     0.14905798740000001      23.207687999999997      22.425605999999998
   384   3   0.0     0.14905798740000001      23.207687999999997      35.025605987399999
   385   3   0.0     0.14905798740000001      35.807687987399994      9.8256060125999998
   386   3   0.0     0.14905798740000001      35.807687987399994      22.425605999999998
   387   3   0.0     0.14905798740000001      35.807687987399994      35.025605987399999
   388   3   0.0      12.749058012599997      10.607688012599999      9.8256060125999998
   389   3   0.0      12.749058012599997      10.607688012599999      22.425605999999998
   390   3   0.0      12.749058012599997      10.607688012599999      35.025605987399999
   391   3   0.0      12.749058012599997      23.207687999999997      9.8256060125999998
   392   3   0.0      12.749058012599997      23.207687999999997      22.425605999999998
   393   3   0.0      12.749058012599997      23.207687999999997      35.025605987399999
   394   3   0.0      12.749058012599997      35.807687987399994      9.8256060125999998
   395   3   0.0      12.749058012599997      35.807687987399994      22.425605999999998
   396   3   0.0      12.749058012599997      35.807687987399994      35.025605987399999
   397   3   0.0      25.349057999999999      10.607688012599999      9.8256060125999998
   398   3   0.0      25.349057999999999      10.607688012599999      22.425605999999998
   399   3   0.0      25.349057999999999      10.607688012599999      35.025605987399999
   400   3   0.0      25.349057999999999      23.207687999999997      9.8256060125999998
   401   3   0.0      25.349057999999999      23.207687999999997      22.425605999999998
   402   3   0.0      25.349057999999999      23.207687999999997      35.025605987399999
   403   3   0.0      25.349057999999999      35.807687987399994      9.8256060125999998
   404   3   0.0      25.349057999999999      35.807687987399994      22.425605999999998
   405   3   0.0      25.349057999999999      35.807687987399994      35.025605987399999
   406   3   0.0      6.1509419873999995      4.3076879999999997      9.8256060125999998
   407   3   0.0      6.1509419873999995      4.3076879999999997      22.425605999999998
   408   3   0.0      6.1509419873999995      4.3076879999999997      35.025605987399999
   409   3   0.0      6.1509419873999995      16.907687987399999      9.8256060125999998
   410   3   0.0      6.1509419873999995      16.907687987399999      22.425605999999998
